"series","timestamp","value","label"
"Rise","2021-03-09T00:00:00Z",245,""
"Set","2021-03-10T00:00:00Z",1000,""
"Rise","2021-03-10T00:00:00Z",245,""
"Set","2021-03-11T00:00:00Z",1000,""
"Rise","2021-03-11T00:00:00Z",250,""
"Set","2021-03-12T00:00:00Z",995,""
"Rise","2021-03-12T00:00:00Z",245,""
"Set","2021-03-13T00:00:00Z",980,""
"Rise","2021-03-13T00:00:00Z",255,""
"Set","2021-03-14T00:00:00Z",980,""
"Rise","2021-03-14T00:00:00Z",255,""
"Set","2021-03-15T00:00:00Z",975,""
"Rise","2021-03-15T00:00:00Z",270,"Delete"
"Set","2021-03-16T00:00:00Z",935,""
"Rise","2021-03-16T00:00:00Z",240,""
"Set","2021-03-17T00:00:00Z",935,""
"Rise","2021-03-17T00:00:00Z",255,""
"Set","2021-03-18T00:00:00Z",935,""
"Rise","2021-03-18T00:00:00Z",245,""
"Set","2021-03-19T00:00:00Z",925,""
"Rise","2021-03-19T00:00:00Z",255,""
"Set","2021-03-20T00:00:00Z",925,""
"Rise","2021-03-20T00:00:00Z",255,""
"Set","2021-03-21T00:00:00Z",930,""
"Rise","2021-03-21T00:00:00Z",240,""
"Set","2021-03-22T00:00:00Z",920,""
"Rise","2021-03-22T00:00:00Z",245,""
"Set","2021-03-23T00:00:00Z",925,""
"Rise","2021-03-23T00:00:00Z",245,""
"Set","2021-03-24T00:00:00Z",920,""
"Rise","2021-03-24T00:00:00Z",250,""
"Set","2021-03-25T00:00:00Z",920,""
"Rise","2021-03-25T00:00:00Z",270,"Delete"
"Set","2021-03-26T00:00:00Z",860,""
"Rise","2021-03-26T00:00:00Z",215,""
"Set","2021-03-27T00:00:00Z",865,""
"Rise","2021-03-27T00:00:00Z",180,"Delete"
"Set","2021-03-28T00:00:00Z",860,""
"Rise","2021-03-28T00:00:00Z",200,""
"Set","2021-03-29T00:00:00Z",855,""
"Rise","2021-03-29T00:00:00Z",195,""
"Set","2021-03-30T00:00:00Z",855,""
"Rise","2021-03-30T00:00:00Z",200,""
"Set","2021-03-31T00:00:00Z",835,""
"Rise","2021-03-31T00:00:00Z",200,""
"Set","2021-04-01T00:00:00Z",830,""
"Rise","2021-04-01T00:00:00Z",200,""
"Set","2021-04-02T00:00:00Z",810,""
"Rise","2021-04-02T00:00:00Z",195,""
"Set","2021-04-03T00:00:00Z",800,""
"Rise","2021-04-03T00:00:00Z",195,""
"Set","2021-04-04T00:00:00Z",800,""
"Rise","2021-04-04T00:00:00Z",200,""
"Set","2021-04-05T00:00:00Z",805,""
"Rise","2021-04-05T00:00:00Z",185,"Delete"
"Set","2021-04-06T00:00:00Z",795,""
"Rise","2021-04-06T00:00:00Z",210,""
"Set","2021-04-07T00:00:00Z",790,""
"Rise","2021-04-07T00:00:00Z",210,""
"Set","2021-04-08T00:00:00Z",785,""
"Rise","2021-04-08T00:00:00Z",210,""
"Set","2021-04-09T00:00:00Z",775,""
"Rise","2021-04-09T00:00:00Z",195,"Delete"
"Set","2021-04-10T00:00:00Z",790,""
"Rise","2021-04-10T00:00:00Z",210,""
"Set","2021-04-11T00:00:00Z",775,""
"Rise","2021-04-11T00:00:00Z",215,""
"Set","2021-04-12T00:00:00Z",765,""
"Rise","2021-04-12T00:00:00Z",215,""
"Set","2021-04-13T00:00:00Z",770,""
"Rise","2021-04-13T00:00:00Z",210,""
"Set","2021-04-14T00:00:00Z",775,""
"Rise","2021-04-14T00:00:00Z",215,""
"Set","2021-04-15T00:00:00Z",765,""
"Rise","2021-04-15T00:00:00Z",215,""
"Set","2021-04-16T00:00:00Z",765,""
"Rise","2021-04-16T00:00:00Z",225,""
"Set","2021-04-17T00:00:00Z",755,""
"Rise","2021-04-17T00:00:00Z",220,""
"Set","2021-04-18T00:00:00Z",750,""
"Rise","2021-04-18T00:00:00Z",230,""
"Set","2021-04-19T00:00:00Z",755,""
"Rise","2021-04-19T00:00:00Z",230,""
"Set","2021-04-20T00:00:00Z",745,""
"Rise","2021-04-20T00:00:00Z",180,"Delete"
"Set","2021-04-21T00:00:00Z",775,""
"Rise","2021-04-21T00:00:00Z",205,""
"Set","2021-04-22T00:00:00Z",785,""
"Rise","2021-04-22T00:00:00Z",215,""
"Set","2021-04-23T00:00:00Z",805,""
"Rise","2021-04-23T00:00:00Z",185,"Delete"
"Set","2021-04-24T00:00:00Z",795,""
"Rise","2021-04-24T00:00:00Z",170,"Delete"
"Set","2021-04-25T00:00:00Z",805,""
"Rise","2021-04-25T00:00:00Z",155,"Delete"
"Set","2021-04-26T00:00:00Z",775,""
"Rise","2021-04-26T00:00:00Z",210,""
"Set","2021-04-27T00:00:00Z",810,""
"Rise","2021-04-27T00:00:00Z",180,"Delete"
"Set","2021-04-28T00:00:00Z",775,""
"Rise","2021-04-28T00:00:00Z",205,""
"Set","2021-04-29T00:00:00Z",775,""
"Rise","2021-04-29T00:00:00Z",140,"Delete"
"Set","2021-04-30T00:00:00Z",760,""
"Rise","2021-04-30T00:00:00Z",205,""
"Set","2021-05-01T00:00:00Z",740,""
"Rise","2021-05-01T00:00:00Z",220,""
"Set","2021-05-02T00:00:00Z",740,""
"Rise","2021-05-02T00:00:00Z",120,"Delete"
"Set","2021-05-03T00:00:00Z",805,"Delete"
"Rise","2021-05-03T00:00:00Z",140,"Delete"
"Set","2021-05-04T00:00:00Z",755,""
"Rise","2021-05-04T00:00:00Z",225,""
"Set","2021-05-05T00:00:00Z",750,""
"Rise","2021-05-05T00:00:00Z",235,""
"Set","2021-05-06T00:00:00Z",785,"Delete"
"Rise","2021-05-06T00:00:00Z",225,""
"Set","2021-05-07T00:00:00Z",730,""
"Rise","2021-05-07T00:00:00Z",200,"Delete"
"Set","2021-05-08T00:00:00Z",735,""
"Rise","2021-05-08T00:00:00Z",240,""
"Set","2021-05-09T00:00:00Z",735,""
"Rise","2021-05-09T00:00:00Z",240,""
"Set","2021-05-10T00:00:00Z",735,""
"Rise","2021-05-10T00:00:00Z",250,""
"Set","2021-05-11T00:00:00Z",720,""
"Rise","2021-05-11T00:00:00Z",270,""
"Set","2021-05-12T00:00:00Z",715,""
"Rise","2021-05-12T00:00:00Z",270,""
"Set","2021-05-13T00:00:00Z",725,""
"Rise","2021-05-13T00:00:00Z",215,"Delete"
"Set","2021-05-14T00:00:00Z",695,""
"Rise","2021-05-14T00:00:00Z",285,""
"Set","2021-05-15T00:00:00Z",685,""
"Rise","2021-05-15T00:00:00Z",280,""
"Set","2021-05-16T00:00:00Z",685,""
"Rise","2021-05-16T00:00:00Z",300,""
"Set","2021-05-16T00:00:00Z",480,"Delete"
"Rise","2021-05-16T00:00:00Z",590,"Delete"
"Set_ref","2020-05-25T00:00:00Z",345,""
"Rise_ref","2020-05-25T00:00:00Z",636,""
"Set_ref","2020-05-26T00:00:00Z",348,""
"Rise_ref","2020-05-26T00:00:00Z",633,""
"Set_ref","2020-05-27T00:00:00Z",350,""
"Rise_ref","2020-05-27T00:00:00Z",631,""
"Set_ref","2020-05-28T00:00:00Z",352,""
"Rise_ref","2020-05-28T00:00:00Z",629,""
"Set_ref","2020-05-29T00:00:00Z",354,""
"Rise_ref","2020-05-29T00:00:00Z",627,""
"Set_ref","2020-05-30T00:00:00Z",356,""
"Rise_ref","2020-05-30T00:00:00Z",626,""
"Set_ref","2020-05-31T00:00:00Z",358,""
"Rise_ref","2020-05-31T00:00:00Z",624,""
"Set_ref","2020-06-01T00:00:00Z",360,""
"Rise_ref","2020-06-01T00:00:00Z",622,""
"Set_ref","2020-06-02T00:00:00Z",362,""
"Rise_ref","2020-06-02T00:00:00Z",620,""
"Set_ref","2020-06-03T00:00:00Z",364,""
"Rise_ref","2020-06-03T00:00:00Z",619,""
"Set_ref","2020-06-04T00:00:00Z",366,""
"Rise_ref","2020-06-04T00:00:00Z",617,""
"Set_ref","2020-06-05T00:00:00Z",368,""
"Rise_ref","2020-06-05T00:00:00Z",616,""
"Set_ref","2020-06-06T00:00:00Z",369,""
"Rise_ref","2020-06-06T00:00:00Z",614,""
"Set_ref","2020-06-07T00:00:00Z",371,""
"Rise_ref","2020-06-07T00:00:00Z",613,""
"Set_ref","2020-06-08T00:00:00Z",373,""
"Rise_ref","2020-06-08T00:00:00Z",612,""
"Set_ref","2020-06-09T00:00:00Z",374,""
"Rise_ref","2020-06-09T00:00:00Z",611,""
"Set_ref","2020-06-10T00:00:00Z",375,""
"Rise_ref","2020-06-10T00:00:00Z",610,""
"Rise_ref","2020-06-11T00:00:00Z",607,""
"Set_ref","2020-06-12T00:00:00Z",437,""
"Rise_ref","2020-06-12T00:00:00Z",712,""
"Set_ref","2020-06-13T00:00:00Z",382,""
"Rise_ref","2020-06-13T00:00:00Z",711,""
"Set_ref","2020-06-14T00:00:00Z",517,""
"Rise_ref","2020-06-14T00:00:00Z",679,""
"Set_ref","2020-06-15T00:00:00Z",412,""
"Rise_ref","2020-06-15T00:00:00Z",739,""
"Set_ref","2020-06-16T00:00:00Z",412,""
"Rise_ref","2020-06-16T00:00:00Z",739,""
"Set_ref","2020-06-17T00:00:00Z",413,""
"Rise_ref","2020-06-17T00:00:00Z",739,""
"Set_ref","2020-06-18T00:00:00Z",413,""
"Rise_ref","2020-06-18T00:00:00Z",739,""
"Set_ref","2020-06-19T00:00:00Z",413,""
"Rise_ref","2020-06-19T00:00:00Z",739,""
"Set_ref","2020-06-20T00:00:00Z",414,""
"Rise_ref","2020-06-20T00:00:00Z",739,""
"Set_ref","2020-06-21T00:00:00Z",414,""
"Rise_ref","2020-06-21T00:00:00Z",739,""
"Set_ref","2020-06-22T00:00:00Z",414,""
"Rise_ref","2020-06-22T00:00:00Z",739,""
"Set_ref","2020-06-23T00:00:00Z",414,""
"Rise_ref","2020-06-23T00:00:00Z",740,""
"Set_ref","2020-06-24T00:00:00Z",414,""
"Rise_ref","2020-06-24T00:00:00Z",740,""
"Set_ref","2020-06-25T00:00:00Z",414,""
"Rise_ref","2020-06-25T00:00:00Z",741,""
"Set_ref","2020-06-26T00:00:00Z",414,""
"Rise_ref","2020-06-26T00:00:00Z",741,""
"Set_ref","2020-06-27T00:00:00Z",413,""
"Rise_ref","2020-06-27T00:00:00Z",742,""
"Set_ref","2020-06-28T00:00:00Z",413,""
"Rise_ref","2020-06-28T00:00:00Z",742,""
"Set_ref","2020-06-29T00:00:00Z",413,""
"Rise_ref","2020-06-29T00:00:00Z",743,""
"Set_ref","2020-06-30T00:00:00Z",412,""
"Rise_ref","2020-06-30T00:00:00Z",744,""
"Set_ref","2020-07-01T00:00:00Z",412,""
"Rise_ref","2020-07-01T00:00:00Z",745,""
"Set_ref","2020-07-02T00:00:00Z",411,""
"Rise_ref","2020-07-02T00:00:00Z",746,""
"Set_ref","2020-07-03T00:00:00Z",410,""
"Rise_ref","2020-07-03T00:00:00Z",747,""
"Set_ref","2020-07-04T00:00:00Z",410,""
"Rise_ref","2020-07-04T00:00:00Z",748,""
"Set_ref","2020-07-05T00:00:00Z",409,""
"Rise_ref","2020-07-05T00:00:00Z",749,""
"Set_ref","2020-07-06T00:00:00Z",408,""
"Rise_ref","2020-07-06T00:00:00Z",750,""
"Set_ref","2020-07-07T00:00:00Z",407,""
"Rise_ref","2020-07-07T00:00:00Z",751,""
"Set_ref","2020-07-08T00:00:00Z",406,""
"Rise_ref","2020-07-08T00:00:00Z",752,""
"Set_ref","2020-07-09T00:00:00Z",405,""
"Rise_ref","2020-07-09T00:00:00Z",753,""
"Set_ref","2020-07-10T00:00:00Z",404,""
"Rise_ref","2020-07-10T00:00:00Z",755,""
"Set_ref","2020-07-11T00:00:00Z",403,""
"Rise_ref","2020-07-11T00:00:00Z",756,""
"Set_ref","2020-07-12T00:00:00Z",402,""
"Rise_ref","2020-07-12T00:00:00Z",758,""
"Set_ref","2020-07-13T00:00:00Z",401,""
"Rise_ref","2020-07-13T00:00:00Z",759,""
"Set_ref","2020-07-14T00:00:00Z",399,""
"Rise_ref","2020-07-14T00:00:00Z",760,""
"Set_ref","2020-07-15T00:00:00Z",398,""
"Rise_ref","2020-07-15T00:00:00Z",762,""
"Set_ref","2020-07-16T00:00:00Z",397,""
"Rise_ref","2020-07-16T00:00:00Z",764,""
"Set_ref","2020-07-17T00:00:00Z",395,""
"Rise_ref","2020-07-17T00:00:00Z",765,""
"Set_ref","2020-07-18T00:00:00Z",394,""
"Rise_ref","2020-07-18T00:00:00Z",767,""
"Set_ref","2020-07-19T00:00:00Z",392,""
"Rise_ref","2020-07-19T00:00:00Z",768,""
"Set_ref","2020-07-20T00:00:00Z",391,""
"Rise_ref","2020-07-20T00:00:00Z",770,""
"Set_ref","2020-07-21T00:00:00Z",389,""
"Rise_ref","2020-07-21T00:00:00Z",772,""
"Set_ref","2020-07-22T00:00:00Z",387,""
"Rise_ref","2020-07-22T00:00:00Z",773,""
"Set_ref","2020-07-23T00:00:00Z",386,""
"Rise_ref","2020-07-23T00:00:00Z",775,""
"Set_ref","2020-07-24T00:00:00Z",384,""
"Rise_ref","2020-07-24T00:00:00Z",777,""
"Set_ref","2020-07-25T00:00:00Z",382,""
"Rise_ref","2020-07-25T00:00:00Z",779,""
"Set_ref","2020-07-26T00:00:00Z",380,""
"Rise_ref","2020-07-26T00:00:00Z",780,""
"Set_ref","2020-07-27T00:00:00Z",378,""
"Rise_ref","2020-07-27T00:00:00Z",782,""
"Set_ref","2020-07-28T00:00:00Z",377,""
"Rise_ref","2020-07-28T00:00:00Z",784,""
"Set_ref","2020-07-29T00:00:00Z",375,""
"Rise_ref","2020-07-29T00:00:00Z",786,""
"Set_ref","2020-07-30T00:00:00Z",373,""
"Rise_ref","2020-07-30T00:00:00Z",788,""
"Set_ref","2020-07-31T00:00:00Z",371,""
"Rise_ref","2020-07-31T00:00:00Z",790,""
"Set_ref","2020-08-01T00:00:00Z",369,""
"Rise_ref","2020-08-01T00:00:00Z",791,""
"Set_ref","2020-08-02T00:00:00Z",367,""
"Rise_ref","2020-08-02T00:00:00Z",793,""
"Set_ref","2020-08-03T00:00:00Z",365,""
"Rise_ref","2020-08-03T00:00:00Z",795,""
"Set_ref","2020-08-04T00:00:00Z",363,""
"Rise_ref","2020-08-04T00:00:00Z",797,""
"Set_ref","2020-08-05T00:00:00Z",361,""
"Rise_ref","2020-08-05T00:00:00Z",799,""
"Set_ref","2020-08-06T00:00:00Z",358,""
"Rise_ref","2020-08-06T00:00:00Z",801,""
"Set_ref","2020-08-07T00:00:00Z",356,""
"Rise_ref","2020-08-07T00:00:00Z",803,""
"Set_ref","2020-08-08T00:00:00Z",354,""
"Rise_ref","2020-08-08T00:00:00Z",805,""
"Set_ref","2020-08-09T00:00:00Z",352,""
"Rise_ref","2020-08-09T00:00:00Z",807,""
"Set_ref","2020-08-10T00:00:00Z",350,""
"Rise_ref","2020-08-10T00:00:00Z",808,""
"Set_ref","2020-08-11T00:00:00Z",348,""
"Rise_ref","2020-08-11T00:00:00Z",810,""
"Set_ref","2020-08-12T00:00:00Z",345,""
"Rise_ref","2020-08-12T00:00:00Z",812,""
"Set_ref","2020-08-13T00:00:00Z",343,""
"Rise_ref","2020-08-13T00:00:00Z",814,""
"Set_ref","2020-08-14T00:00:00Z",341,""
"Rise_ref","2020-08-14T00:00:00Z",816,""
"Set_ref","2020-08-15T00:00:00Z",338,""
"Rise_ref","2020-08-15T00:00:00Z",818,""
"Set_ref","2020-08-16T00:00:00Z",336,""
"Rise_ref","2020-08-16T00:00:00Z",820,""
"Set_ref","2020-08-17T00:00:00Z",334,""
"Rise_ref","2020-08-17T00:00:00Z",822,""
"Set_ref","2020-08-18T00:00:00Z",332,""
"Rise_ref","2020-08-18T00:00:00Z",824,""
"Set_ref","2020-08-19T00:00:00Z",329,""
"Rise_ref","2020-08-19T00:00:00Z",825,""
"Set_ref","2020-08-20T00:00:00Z",327,""
"Rise_ref","2020-08-20T00:00:00Z",827,""
"Set_ref","2020-08-21T00:00:00Z",324,""
"Rise_ref","2020-08-21T00:00:00Z",829,""
"Set_ref","2020-08-22T00:00:00Z",322,""
"Rise_ref","2020-08-22T00:00:00Z",831,""
"Set_ref","2020-08-23T00:00:00Z",320,""
"Rise_ref","2020-08-23T00:00:00Z",833,""
"Set_ref","2020-08-24T00:00:00Z",317,""
"Rise_ref","2020-08-24T00:00:00Z",835,""
"Set_ref","2020-08-25T00:00:00Z",315,""
"Rise_ref","2020-08-25T00:00:00Z",837,""
"Set_ref","2020-08-26T00:00:00Z",312,""
"Rise_ref","2020-08-26T00:00:00Z",839,""
"Set_ref","2020-08-27T00:00:00Z",310,""
"Rise_ref","2020-08-27T00:00:00Z",840,""
"Set_ref","2020-08-28T00:00:00Z",308,""
"Rise_ref","2020-08-28T00:00:00Z",842,""
"Set_ref","2020-08-29T00:00:00Z",305,""
"Rise_ref","2020-08-29T00:00:00Z",844,""
"Set_ref","2020-08-30T00:00:00Z",303,""
"Rise_ref","2020-08-30T00:00:00Z",846,""
"Set_ref","2020-08-31T00:00:00Z",300,""
"Rise_ref","2020-08-31T00:00:00Z",848,""
"Set_ref","2020-09-01T00:00:00Z",298,""
"Rise_ref","2020-09-01T00:00:00Z",850,""
"Set_ref","2020-09-02T00:00:00Z",295,""
"Rise_ref","2020-09-02T00:00:00Z",851,""
"Set_ref","2020-09-03T00:00:00Z",293,""
"Rise_ref","2020-09-03T00:00:00Z",853,""
"Set_ref","2020-09-04T00:00:00Z",291,""
"Rise_ref","2020-09-04T00:00:00Z",855,""
"Set_ref","2020-09-05T00:00:00Z",288,""
"Rise_ref","2020-09-05T00:00:00Z",857,""
"Set_ref","2020-09-06T00:00:00Z",286,""
"Rise_ref","2020-09-06T00:00:00Z",859,""
"Set_ref","2020-09-07T00:00:00Z",283,""
"Rise_ref","2020-09-07T00:00:00Z",860,""
"Set_ref","2020-09-08T00:00:00Z",281,""
"Rise_ref","2020-09-08T00:00:00Z",862,""
"Set_ref","2020-09-09T00:00:00Z",278,""
"Rise_ref","2020-09-09T00:00:00Z",864,""
"Set_ref","2020-09-10T00:00:00Z",276,""
"Rise_ref","2020-09-10T00:00:00Z",866,""
"Set_ref","2020-09-11T00:00:00Z",273,""
"Rise_ref","2020-09-11T00:00:00Z",867,""
"Set_ref","2020-09-12T00:00:00Z",271,""
"Rise_ref","2020-09-12T00:00:00Z",869,""
"Set_ref","2020-09-13T00:00:00Z",268,""
"Rise_ref","2020-09-13T00:00:00Z",871,""
"Set_ref","2020-09-14T00:00:00Z",266,""
"Rise_ref","2020-09-14T00:00:00Z",873,""
"Set_ref","2020-09-15T00:00:00Z",263,""
"Rise_ref","2020-09-15T00:00:00Z",874,""
"Set_ref","2020-09-16T00:00:00Z",261,""
"Rise_ref","2020-09-16T00:00:00Z",876,""
"Set_ref","2020-09-17T00:00:00Z",259,""
"Rise_ref","2020-09-17T00:00:00Z",878,""
"Set_ref","2020-09-18T00:00:00Z",256,""
"Rise_ref","2020-09-18T00:00:00Z",880,""
"Set_ref","2020-09-19T00:00:00Z",254,""
"Rise_ref","2020-09-19T00:00:00Z",881,""
"Set_ref","2020-09-20T00:00:00Z",251,""
"Rise_ref","2020-09-20T00:00:00Z",883,""
"Set_ref","2020-09-21T00:00:00Z",249,""
"Rise_ref","2020-09-21T00:00:00Z",885,""
"Set_ref","2020-09-22T00:00:00Z",246,""
"Rise_ref","2020-09-22T00:00:00Z",887,""
"Set_ref","2020-09-23T00:00:00Z",244,""
"Rise_ref","2020-09-23T00:00:00Z",888,""
"Set_ref","2020-09-24T00:00:00Z",242,""
"Rise_ref","2020-09-24T00:00:00Z",890,""
"Set_ref","2020-09-25T00:00:00Z",239,""
"Rise_ref","2020-09-25T00:00:00Z",892,""
"Set_ref","2020-09-26T00:00:00Z",237,""
"Rise_ref","2020-09-26T00:00:00Z",894,""
"Set_ref","2020-09-27T00:00:00Z",234,""
"Rise_ref","2020-09-27T00:00:00Z",895,""
"Set_ref","2020-09-28T00:00:00Z",232,""
"Rise_ref","2020-09-28T00:00:00Z",897,""
"Set_ref","2020-09-29T00:00:00Z",230,""
"Rise_ref","2020-09-29T00:00:00Z",899,""
"Set_ref","2020-09-30T00:00:00Z",227,""
"Rise_ref","2020-09-30T00:00:00Z",900,""
"Set_ref","2020-10-01T00:00:00Z",225,""
"Rise_ref","2020-10-01T00:00:00Z",902,""
"Set_ref","2020-10-02T00:00:00Z",222,""
"Rise_ref","2020-10-02T00:00:00Z",904,""
"Set_ref","2020-10-03T00:00:00Z",220,""
"Rise_ref","2020-10-03T00:00:00Z",906,""
"Set_ref","2020-10-04T00:00:00Z",218,""
"Rise_ref","2020-10-04T00:00:00Z",907,""
"Set_ref","2020-10-05T00:00:00Z",216,""
"Rise_ref","2020-10-05T00:00:00Z",909,""
"Set_ref","2020-10-06T00:00:00Z",213,""
"Rise_ref","2020-10-06T00:00:00Z",911,""
"Set_ref","2020-10-07T00:00:00Z",211,""
"Rise_ref","2020-10-07T00:00:00Z",912,""
"Set_ref","2020-10-08T00:00:00Z",209,""
"Rise_ref","2020-10-08T00:00:00Z",914,""
"Set_ref","2020-10-09T00:00:00Z",206,""
"Rise_ref","2020-10-09T00:00:00Z",916,""
"Set_ref","2020-10-10T00:00:00Z",204,""
"Rise_ref","2020-10-10T00:00:00Z",918,""
"Set_ref","2020-10-11T00:00:00Z",202,""
"Rise_ref","2020-10-11T00:00:00Z",919,""
"Set_ref","2020-10-12T00:00:00Z",200,""
"Rise_ref","2020-10-12T00:00:00Z",921,""
"Set_ref","2020-10-13T00:00:00Z",197,""
"Rise_ref","2020-10-13T00:00:00Z",923,""
"Set_ref","2020-10-14T00:00:00Z",195,""
"Rise_ref","2020-10-14T00:00:00Z",925,""
"Set_ref","2020-10-15T00:00:00Z",193,""
"Rise_ref","2020-10-15T00:00:00Z",926,""
"Set_ref","2020-10-16T00:00:00Z",191,""
"Rise_ref","2020-10-16T00:00:00Z",928,""
"Set_ref","2020-10-17T00:00:00Z",189,""
"Rise_ref","2020-10-17T00:00:00Z",930,""
"Set_ref","2020-10-18T00:00:00Z",187,""
"Rise_ref","2020-10-18T00:00:00Z",931,""
"Set_ref","2020-10-19T00:00:00Z",185,""
"Rise_ref","2020-10-19T00:00:00Z",933,""
"Set_ref","2020-10-20T00:00:00Z",183,""
"Rise_ref","2020-10-20T00:00:00Z",935,""
"Set_ref","2020-10-21T00:00:00Z",181,""
"Rise_ref","2020-10-21T00:00:00Z",937,""
"Set_ref","2020-10-22T00:00:00Z",179,""
"Rise_ref","2020-10-22T00:00:00Z",938,""
"Set_ref","2020-10-23T00:00:00Z",176,""
"Rise_ref","2020-10-23T00:00:00Z",940,""
"Set_ref","2020-10-24T00:00:00Z",175,""
"Rise_ref","2020-10-24T00:00:00Z",942,""
"Set_ref","2020-10-25T00:00:00Z",173,""
"Rise_ref","2020-10-25T00:00:00Z",944,""
"Set_ref","2020-10-26T00:00:00Z",171,""
"Rise_ref","2020-10-26T00:00:00Z",945,""
"Set_ref","2020-10-27T00:00:00Z",169,""
"Rise_ref","2020-10-27T00:00:00Z",947,""
"Set_ref","2020-10-28T00:00:00Z",167,""
"Rise_ref","2020-10-28T00:00:00Z",949,""
"Set_ref","2020-10-29T00:00:00Z",165,""
"Rise_ref","2020-10-29T00:00:00Z",951,""
"Set_ref","2020-10-30T00:00:00Z",163,""
"Rise_ref","2020-10-30T00:00:00Z",952,""
"Set_ref","2020-10-31T00:00:00Z",161,""
"Rise_ref","2020-10-31T00:00:00Z",954,""
"Set_ref","2020-11-01T00:00:00Z",160,""
"Rise_ref","2020-11-01T00:00:00Z",956,""
"Set_ref","2020-11-02T00:00:00Z",158,""
"Rise_ref","2020-11-02T00:00:00Z",957,""
"Set_ref","2020-11-03T00:00:00Z",156,""
"Rise_ref","2020-11-03T00:00:00Z",959,""
"Set_ref","2020-11-04T00:00:00Z",154,""
"Rise_ref","2020-11-04T00:00:00Z",961,""
"Set_ref","2020-11-05T00:00:00Z",153,""
"Rise_ref","2020-11-05T00:00:00Z",963,""
"Rise_ref","2020-11-06T00:00:00Z",992,""
"Rise_ref","2020-11-07T00:00:00Z",1003,""
"Set_ref","2020-11-08T00:00:00Z",183,""
"Rise_ref","2020-11-08T00:00:00Z",1005,""
"Set_ref","2020-11-09T00:00:00Z",181,""
"Rise_ref","2020-11-09T00:00:00Z",1007,""
"Set_ref","2020-11-10T00:00:00Z",180,""
"Rise_ref","2020-11-10T00:00:00Z",1008,""
"Set_ref","2020-11-11T00:00:00Z",178,""
"Rise_ref","2020-11-11T00:00:00Z",1010,""
"Set_ref","2020-11-12T00:00:00Z",177,""
"Rise_ref","2020-11-12T00:00:00Z",1012,""
"Set_ref","2020-11-13T00:00:00Z",175,""
"Rise_ref","2020-11-13T00:00:00Z",1014,""
"Set_ref","2020-11-14T00:00:00Z",174,""
"Rise_ref","2020-11-14T00:00:00Z",1015,""
"Set_ref","2020-11-15T00:00:00Z",173,""
"Rise_ref","2020-11-15T00:00:00Z",1017,""
"Set_ref","2020-11-16T00:00:00Z",171,""
"Rise_ref","2020-11-16T00:00:00Z",1019,""
"Set_ref","2020-11-17T00:00:00Z",170,""
"Rise_ref","2020-11-17T00:00:00Z",1020,""
"Set_ref","2020-11-18T00:00:00Z",169,""
"Rise_ref","2020-11-18T00:00:00Z",1022,""
"Set_ref","2020-11-19T00:00:00Z",168,""
"Rise_ref","2020-11-19T00:00:00Z",1024,""
"Set_ref","2020-11-20T00:00:00Z",167,""
"Rise_ref","2020-11-20T00:00:00Z",1025,""
"Set_ref","2020-11-21T00:00:00Z",166,""
"Rise_ref","2020-11-21T00:00:00Z",1027,""
"Set_ref","2020-11-22T00:00:00Z",165,""
"Rise_ref","2020-11-22T00:00:00Z",1028,""
"Set_ref","2020-11-23T00:00:00Z",164,""
"Rise_ref","2020-11-23T00:00:00Z",1030,""
"Set_ref","2020-11-24T00:00:00Z",163,""
"Rise_ref","2020-11-24T00:00:00Z",1031,""
"Set_ref","2020-11-25T00:00:00Z",162,""
"Rise_ref","2020-11-25T00:00:00Z",1033,""
"Set_ref","2020-11-26T00:00:00Z",161,""
"Rise_ref","2020-11-26T00:00:00Z",1034,""
"Set_ref","2020-11-27T00:00:00Z",160,""
"Rise_ref","2020-11-27T00:00:00Z",1036,""
"Set_ref","2020-11-28T00:00:00Z",159,""
"Rise_ref","2020-11-28T00:00:00Z",1037,""
"Set_ref","2020-11-29T00:00:00Z",159,""
"Rise_ref","2020-11-29T00:00:00Z",1039,""
"Set_ref","2020-11-30T00:00:00Z",158,""
"Rise_ref","2020-11-30T00:00:00Z",1040,""
"Set_ref","2020-12-01T00:00:00Z",158,""
"Rise_ref","2020-12-01T00:00:00Z",1041,""
"Set_ref","2020-12-02T00:00:00Z",157,""
"Rise_ref","2020-12-02T00:00:00Z",1043,""
"Set_ref","2020-12-03T00:00:00Z",157,""
"Rise_ref","2020-12-03T00:00:00Z",1044,""
"Set_ref","2020-12-04T00:00:00Z",156,""
"Rise_ref","2020-12-04T00:00:00Z",1045,""
"Set_ref","2020-12-05T00:00:00Z",156,""
"Rise_ref","2020-12-05T00:00:00Z",1047,""
"Set_ref","2020-12-06T00:00:00Z",155,""
"Rise_ref","2020-12-06T00:00:00Z",1048,""
"Set_ref","2020-12-07T00:00:00Z",155,""
"Rise_ref","2020-12-07T00:00:00Z",1049,""
"Set_ref","2020-12-08T00:00:00Z",155,""
"Rise_ref","2020-12-08T00:00:00Z",1050,""
"Set_ref","2020-12-09T00:00:00Z",155,""
"Rise_ref","2020-12-09T00:00:00Z",1051,""
"Set_ref","2020-12-10T00:00:00Z",155,""
"Rise_ref","2020-12-10T00:00:00Z",1052,""
"Set_ref","2020-12-11T00:00:00Z",155,""
"Rise_ref","2020-12-11T00:00:00Z",1053,""
"Set_ref","2020-12-12T00:00:00Z",155,""
